2025-03-11T01:31:48.842303,0000CCF7B833E864,10.41,100.0
2025-03-11T01:31:58.971507,0000CCF7B833E864,10.4,100.0
2025-03-11T01:32:09.005759,0000CCF7B833E864,10.41,100.0
2025-03-11T01:32:20.154914,0000CCF7B833E864,10.41,100.0
2025-03-11T01:32:30.085194,0000CCF7B833E864,10.4,100.0
2025-03-11T01:32:40.278961,0000CCF7B833E864,10.39,100.0
2025-03-11T01:32:50.293034,0000CCF7B833E864,10.39,100.0
2025-03-11T01:33:00.997392,0000CCF7B833E864,10.39,100.0
2025-03-11T01:33:11.014958,0000CCF7B833E864,10.4,100.0
2025-03-11T01:33:21.049432,0000CCF7B833E864,10.4,100.0
2025-03-11T01:33:31.086006,0000CCF7B833E864,10.4,100.0
2025-03-11T01:33:42.114810,0000CCF7B833E864,10.39,100.0
2025-03-11T01:35:51.590540,0000CCF7B833E864,10.38,100.0
2025-03-11T01:35:54.579628,0000CCF7B833E864,10.39,100.0
2025-03-11T01:36:04.805288,0000CCF7B833E864,10.38,100.0
2025-03-11T01:36:15.031174,0000CCF7B833E864,10.38,100.0
2025-03-11T01:36:25.355898,0000CCF7B833E864,10.38,100.0
2025-03-11T01:36:35.377709,0000CCF7B833E864,10.38,100.0
2025-03-11T01:36:45.967719,0000CCF7B833E864,10.38,100.0
2025-03-11T01:36:55.782607,0000CCF7B833E864,10.38,100.0
2025-03-11T01:37:05.769701,0000CCF7B833E864,10.38,100.0
2025-03-11T01:37:15.973107,0000CCF7B833E864,10.38,100.0
2025-03-11T01:37:25.944187,0000CCF7B833E864,10.37,100.0
2025-03-11T01:37:36.158109,0000CCF7B833E864,10.38,100.0
2025-03-11T01:37:46.078070,0000CCF7B833E864,10.37,100.0
2025-03-11T01:37:56.247770,0000CCF7B833E864,10.38,100.0
2025-03-11T01:38:06.872772,0000CCF7B833E864,10.37,100.0
2025-03-11T01:38:16.481274,0000CCF7B833E864,10.38,100.0
2025-03-11T01:38:26.729505,0000CCF7B833E864,10.37,100.0
2025-03-11T01:38:36.867155,0000CCF7B833E864,10.37,100.0
2025-03-11T01:38:46.995453,0000CCF7B833E864,10.37,100.0
2025-03-11T01:38:57.191715,0000CCF7B833E864,10.37,100.0
2025-03-11T01:39:08.258520,0000CCF7B833E864,10.37,100.0
2025-03-11T01:39:17.400685,0000CCF7B833E864,10.37,100.0
2025-03-11T01:39:27.566777,0000CCF7B833E864,10.37,100.0
2025-03-11T01:39:37.751152,0000CCF7B833E864,10.37,100.0
2025-03-11T01:39:47.651069,0000CCF7B833E864,10.37,100.0
2025-03-11T01:39:57.757000,0000CCF7B833E864,10.36,100.0
2025-03-11T01:40:07.990438,0000CCF7B833E864,10.36,100.0
2025-03-11T01:40:18.275157,0000CCF7B833E864,10.36,100.0
2025-03-11T01:40:28.220099,0000CCF7B833E864,10.36,100.0
2025-03-11T01:40:38.457647,0000CCF7B833E864,10.36,100.0
2025-03-11T01:40:48.385699,0000CCF7B833E864,10.36,100.0
2025-03-11T01:40:58.627221,0000CCF7B833E864,10.36,100.0
2025-03-11T01:41:09.153418,0000CCF7B833E864,10.36,100.0
2025-03-11T01:41:19.096291,0000CCF7B833E864,10.35,100.0
2025-03-11T01:41:29.142972,0000CCF7B833E864,10.35,100.0
2025-03-11T01:41:39.280374,0000CCF7B833E864,10.36,100.0
2025-03-11T01:41:49.479207,0000CCF7B833E864,10.35,100.0
2025-03-11T01:41:59.410835,0000CCF7B833E864,10.34,100.0
2025-03-11T01:42:09.611596,0000CCF7B833E864,10.36,100.0
2025-03-11T01:42:20.006510,0000CCF7B833E864,10.35,100.0
2025-03-11T01:42:32.092963,0000CCF7B833E864,10.35,100.0
2025-03-11T01:42:40.238082,0000CCF7B833E864,10.36,100.0
2025-03-11T01:44:49.692703,0000CCF7B833E864,10.34,100.0
2025-03-11T01:44:51.728581,0000CCF7B833E864,10.34,100.0
2025-03-11T01:45:02.244235,0000CCF7B833E864,10.34,100.0
2025-03-11T01:45:12.202976,0000CCF7B833E864,10.33,100.0
2025-03-11T01:45:22.233071,0000CCF7B833E864,10.33,100.0
2025-03-11T01:45:32.477327,0000CCF7B833E864,10.33,100.0
2025-03-11T01:45:42.625866,0000CCF7B833E864,10.32,100.0
2025-03-11T01:45:52.733036,0000CCF7B833E864,10.33,100.0
2025-03-11T01:46:02.746141,0000CCF7B833E864,10.32,100.0
2025-03-11T01:46:12.992956,0000CCF7B833E864,10.32,100.0
2025-03-11T01:46:23.130153,0000CCF7B833E864,10.33,100.0
2025-03-11T01:46:33.265451,0000CCF7B833E864,10.32,100.0
2025-03-11T01:46:43.477537,0000CCF7B833E864,10.33,100.0
2025-03-11T01:48:52.949734,0000CCF7B833E864,10.32,100.0
2025-03-11T01:48:55.912438,0000CCF7B833E864,10.31,100.0
2025-03-11T01:51:05.542549,0000CCF7B833E864,10.29,100.0
2025-03-11T01:51:07.439751,0000CCF7B833E864,10.29,100.0
2025-03-11T01:51:18.140825,0000CCF7B833E864,10.3,100.0
2025-03-11T01:51:28.184402,0000CCF7B833E864,10.29,100.0
2025-03-11T01:51:38.567826,0000CCF7B833E864,10.29,100.0
2025-03-11T01:51:48.674664,0000CCF7B833E864,10.29,100.0
2025-03-11T01:51:58.881811,0000CCF7B833E864,10.29,100.0
2025-03-11T01:52:08.839210,0000CCF7B833E864,10.29,100.0
2025-03-11T01:52:18.964510,0000CCF7B833E864,10.29,100.0
2025-03-11T01:52:29.264177,0000CCF7B833E864,10.29,100.0
2025-03-11T01:54:38.862916,0000CCF7B833E864,10.27,100.0
2025-03-11T01:54:40.911438,0000CCF7B833E864,10.28,100.0
2025-03-11T01:54:51.177029,0000CCF7B833E864,10.28,100.0
2025-03-11T01:55:01.239699,0000CCF7B833E864,10.28,100.0
2025-03-11T01:55:11.371836,0000CCF7B833E864,10.28,100.0
2025-03-11T01:55:21.702599,0000CCF7B833E864,10.27,100.0
2025-03-11T01:55:31.647909,0000CCF7B833E864,10.27,100.0
2025-03-11T01:55:41.877600,0000CCF7B833E864,10.26,100.0
2025-03-11T01:55:52.007949,0000CCF7B833E864,10.27,100.0
2025-03-11T01:56:02.147471,0000CCF7B833E864,10.26,100.0
2025-03-11T01:56:12.262219,0000CCF7B833E864,10.27,100.0
2025-03-11T01:56:22.681500,0000CCF7B833E864,10.26,100.0
2025-03-11T01:56:33.120891,0000CCF7B833E864,10.27,100.0
2025-03-11T01:56:43.077023,0000CCF7B833E864,10.26,100.0
2025-03-11T01:56:53.421280,0000CCF7B833E864,10.25,100.0
2025-03-11T01:57:03.631696,0000CCF7B833E864,10.25,100.0
2025-03-11T01:57:13.701224,0000CCF7B833E864,10.26,100.0
2025-03-11T01:57:23.713147,0000CCF7B833E864,10.26,100.0
2025-03-11T01:57:33.865120,0000CCF7B833E864,10.26,100.0
2025-03-11T01:57:44.003738,0000CCF7B833E864,10.25,100.0
2025-03-11T01:57:53.984394,0000CCF7B833E864,10.25,100.0
2025-03-11T01:58:04.017404,0000CCF7B833E864,10.25,100.0
2025-03-11T01:58:17.562373,0000CCF7B833E864,10.26,100.0
2025-03-11T01:58:24.792998,0000CCF7B833E864,10.25,100.0
2025-03-11T01:58:34.837434,0000CCF7B833E864,10.25,100.0
2025-03-11T01:58:45.273141,0000CCF7B833E864,10.25,100.0
2025-03-11T01:58:55.666500,0000CCF7B833E864,10.25,100.0
2025-03-11T01:59:05.763409,0000CCF7B833E864,10.25,100.0
2025-03-11T01:59:15.866041,0000CCF7B833E864,10.24,100.0
2025-03-11T01:59:26.911533,0000CCF7B833E864,10.25,100.0
2025-03-11T01:59:35.936560,0000CCF7B833E864,10.24,100.0
2025-03-11T01:59:46.056136,0000CCF7B833E864,10.24,100.0
2025-03-11T01:59:56.248423,0000CCF7B833E864,10.25,100.0
2025-03-11T02:02:06.195308,0000CCF7B833E864,10.23,100.0
2025-03-11T02:02:08.688399,0000CCF7B833E864,10.23,100.0
2025-03-11T02:02:18.225306,0000CCF7B833E864,10.23,100.0
2025-03-11T02:02:28.231513,0000CCF7B833E864,10.23,100.0
2025-03-11T02:02:38.517241,0000CCF7B833E864,10.23,100.0
2025-03-11T02:02:48.508378,0000CCF7B833E864,10.23,100.0
2025-03-11T02:02:58.665868,0000CCF7B833E864,10.22,100.0
2025-03-11T02:03:08.678547,0000CCF7B833E864,10.23,100.0
2025-03-11T02:03:18.905241,0000CCF7B833E864,10.22,100.0
2025-03-11T02:03:28.935552,0000CCF7B833E864,10.23,100.0
2025-03-11T02:03:39.452242,0000CCF7B833E864,10.22,100.0
2025-03-11T02:03:48.993402,0000CCF7B833E864,10.23,100.0
2025-03-11T02:03:59.230009,0000CCF7B833E864,10.21,100.0
2025-03-11T02:04:09.291554,0000CCF7B833E864,10.22,100.0
2025-03-11T02:04:19.382755,0000CCF7B833E864,10.21,100.0
2025-03-11T02:04:29.429749,0000CCF7B833E864,10.22,100.0
2025-03-11T02:04:39.462163,0000CCF7B833E864,10.22,100.0
2025-03-11T02:04:49.687325,0000CCF7B833E864,10.22,100.0
2025-03-11T02:04:59.715496,0000CCF7B833E864,10.21,100.0
2025-03-11T02:05:09.935394,0000CCF7B833E864,10.2,100.0
2025-03-11T02:05:19.862648,0000CCF7B833E864,10.21,100.0
2025-03-11T02:05:29.992407,0000CCF7B833E864,10.21,100.0
2025-03-11T02:05:40.128202,0000CCF7B833E864,10.21,100.0
2025-03-11T02:05:50.085668,0000CCF7B833E864,10.21,100.0
2025-03-11T02:06:00.577515,0000CCF7B833E864,10.21,100.0
2025-03-11T02:06:10.654764,0000CCF7B833E864,10.21,100.0
2025-03-11T02:06:20.872015,0000CCF7B833E864,10.21,100.0
2025-03-11T02:06:30.887710,0000CCF7B833E864,10.21,100.0
2025-03-11T02:08:40.334997,0000CCF7B833E864,10.2,100.0
2025-03-11T02:10:41.982966,0000CCF7B833E864,10.18,100.0
2025-03-11T02:10:44.220712,0000CCF7B833E864,10.18,100.0
2025-03-11T02:10:54.309879,0000CCF7B833E864,10.18,100.0
2025-03-11T02:11:04.446053,0000CCF7B833E864,10.18,100.0
2025-03-11T02:11:14.844355,0000CCF7B833E864,10.18,100.0
2025-03-11T02:11:24.824954,0000CCF7B833E864,10.17,100.0
2025-03-11T02:11:34.535310,0000CCF7B833E864,10.18,100.0
2025-03-11T02:11:45.585559,0000CCF7B833E864,10.17,100.0
2025-03-11T02:11:54.822942,0000CCF7B833E864,10.18,100.0
2025-03-11T02:14:04.280095,0000CCF7B833E864,10.15,100.0
2025-03-11T02:14:06.249543,0000CCF7B833E864,10.16,100.0
2025-03-11T02:14:16.233267,0000CCF7B833E864,10.15,100.0
2025-03-11T02:14:26.454824,0000CCF7B833E864,10.16,100.0
2025-03-11T02:14:36.479528,0000CCF7B833E864,10.14,100.0
2025-03-11T02:14:48.611107,0000CCF7B833E864,10.14,100.0
2025-03-11T02:14:56.540579,0000CCF7B833E864,10.15,100.0
2025-03-11T02:15:06.757220,0000CCF7B833E864,10.15,100.0
2025-03-11T02:15:17.019286,0000CCF7B833E864,10.15,100.0
2025-03-11T02:15:27.973335,0000CCF7B833E864,10.14,100.0
2025-03-11T02:15:37.065150,0000CCF7B833E864,10.14,100.0
2025-03-11T02:15:47.095052,0000CCF7B833E864,10.15,100.0
2025-03-11T02:15:57.230542,0000CCF7B833E864,10.15,100.0
2025-03-11T02:16:07.462218,0000CCF7B833E864,10.14,100.0
2025-03-11T02:16:17.908648,0000CCF7B833E864,10.14,100.0
2025-03-11T02:16:27.534382,0000CCF7B833E864,10.15,100.0
2025-03-11T02:16:37.768438,0000CCF7B833E864,10.14,100.0
2025-03-11T02:16:47.758953,0000CCF7B833E864,10.14,100.0
2025-03-11T02:16:57.928825,0000CCF7B833E864,10.13,100.0
2025-03-11T02:17:08.201736,0000CCF7B833E864,10.14,100.0
2025-03-11T02:17:18.270675,0000CCF7B833E864,10.14,100.0
2025-03-11T02:17:28.293117,0000CCF7B833E864,10.13,100.0
2025-03-11T02:19:37.770720,0000CCF7B833E864,10.12,100.0
2025-03-11T02:19:39.889629,0000CCF7B833E864,10.12,100.0
2025-03-11T02:19:50.495134,0000CCF7B833E864,10.12,100.0
2025-03-11T02:21:59.385907,0000CCF7B833E864,10.1,100.0
2025-03-11T02:22:01.805470,0000CCF7B833E864,10.11,100.0
2025-03-11T02:22:11.890610,0000CCF7B833E864,10.1,100.0
2025-03-11T02:22:24.369850,0000CCF7B833E864,10.1,100.0
2025-03-11T02:22:32.438233,0000CCF7B833E864,10.1,100.0
2025-03-11T02:22:42.497517,0000CCF7B833E864,10.09,100.0
2025-03-11T02:22:53.033371,0000CCF7B833E864,10.09,100.0
2025-03-11T02:23:03.245941,0000CCF7B833E864,10.09,100.0
2025-03-11T02:23:14.400913,0000CCF7B833E864,10.09,100.0
2025-03-11T02:25:22.889113,0000CCF7B833E864,10.08,100.0
2025-03-11T02:25:24.890079,0000CCF7B833E864,10.08,100.0
2025-03-11T02:25:34.948917,0000CCF7B833E864,10.08,100.0
2025-03-11T02:25:45.338510,0000CCF7B833E864,10.07,100.0
2025-03-11T02:25:55.505448,0000CCF7B833E864,10.08,100.0
2025-03-11T02:26:05.435966,0000CCF7B833E864,10.07,100.0
2025-03-11T02:26:15.888724,0000CCF7B833E864,10.07,100.0
2025-03-11T02:26:25.697683,0000CCF7B833E864,10.06,100.0
2025-03-11T02:26:35.818916,0000CCF7B833E864,10.07,100.0
2025-03-11T02:26:46.059207,0000CCF7B833E864,10.07,100.0
2025-03-11T02:26:56.316174,0000CCF7B833E864,10.06,100.0
2025-03-11T02:27:06.319531,0000CCF7B833E864,10.06,100.0
2025-03-11T02:27:16.468621,0000CCF7B833E864,10.06,100.0
2025-03-11T02:27:26.503623,0000CCF7B833E864,10.06,100.0
2025-03-11T02:27:36.534014,0000CCF7B833E864,10.05,100.0
2025-03-11T02:29:46.335319,0000CCF7B833E864,10.04,100.0
2025-03-11T02:29:48.633269,0000CCF7B833E864,10.04,100.0
2025-03-11T02:29:58.756853,0000CCF7B833E864,10.05,100.0
2025-03-11T02:30:08.900052,0000CCF7B833E864,10.03,100.0
2025-03-11T02:30:18.922867,0000CCF7B833E864,10.03,100.0
2025-03-11T02:30:28.944872,0000CCF7B833E864,10.03,100.0
2025-03-11T02:30:39.174187,0000CCF7B833E864,10.04,100.0
2025-03-11T02:30:49.500675,0000CCF7B833E864,10.02,100.0
2025-03-11T02:30:59.557640,0000CCF7B833E864,10.02,100.0
2025-03-11T02:31:11.166387,0000CCF7B833E864,10.02,100.0
2025-03-11T02:31:19.812136,0000CCF7B833E864,10.02,100.0
2025-03-11T02:31:30.823222,0000CCF7B833E864,10.02,100.0
2025-03-11T02:31:39.901110,0000CCF7B833E864,10.02,100.0
2025-03-11T02:33:49.483103,0000CCF7B833E864,10.0,100.0
2025-03-11T02:33:51.494227,0000CCF7B833E864,10.0,100.0
2025-03-11T02:34:01.915345,0000CCF7B833E864,10.0,100.0
2025-03-11T02:34:12.093813,0000CCF7B833E864,9.99,100.0
2025-03-11T02:34:22.881777,0000CCF7B833E864,10.0,100.0
2025-03-11T02:34:31.878341,0000CCF7B833E864,10.0,100.0
2025-03-11T02:34:42.140993,0000CCF7B833E864,9.99,100.0
2025-03-11T02:34:52.261151,0000CCF7B833E864,9.99,100.0
2025-03-11T02:35:02.300634,0000CCF7B833E864,9.99,100.0
2025-03-11T02:35:12.600513,0000CCF7B833E864,9.99,100.0
2025-03-11T02:35:22.744653,0000CCF7B833E864,9.98,100.0
2025-03-11T02:35:35.075171,0000CCF7B833E864,9.98,100.0
2025-03-11T02:35:43.441418,0000CCF7B833E864,9.97,100.0
2025-03-11T02:35:53.467669,0000CCF7B833E864,9.97,100.0
2025-03-11T02:36:04.255235,0000CCF7B833E864,9.97,100.0
2025-03-11T02:36:14.027978,0000CCF7B833E864,9.98,100.0
2025-03-11T02:36:23.767272,0000CCF7B833E864,9.97,100.0
2025-03-11T02:36:33.884110,0000CCF7B833E864,9.97,100.0
2025-03-11T02:36:44.028942,0000CCF7B833E864,9.97,100.0
2025-03-11T02:36:54.092249,0000CCF7B833E864,9.96,100.0
2025-03-11T02:37:04.387409,0000CCF7B833E864,9.96,100.0
2025-03-11T02:37:14.411856,0000CCF7B833E864,9.96,100.0
2025-03-11T02:37:24.443615,0000CCF7B833E864,9.95,100.0
2025-03-11T02:37:34.537680,0000CCF7B833E864,9.96,100.0
2025-03-11T02:37:44.592860,0000CCF7B833E864,9.95,100.0
2025-03-11T02:37:54.650920,0000CCF7B833E864,9.95,100.0
2025-03-11T02:38:04.664000,0000CCF7B833E864,9.93,100.0
2025-03-11T02:38:14.777627,0000CCF7B833E864,9.93,100.0
2025-03-11T02:38:24.889385,0000CCF7B833E864,9.93,100.0
2025-03-11T02:38:35.419621,0000CCF7B833E864,9.94,100.0
2025-03-11T02:38:45.916235,0000CCF7B833E864,9.93,100.0
2025-03-11T02:38:55.903750,0000CCF7B833E864,9.94,100.0
2025-03-11T02:39:06.600181,0000CCF7B833E864,9.93,100.0
2025-03-11T02:39:16.433469,0000CCF7B833E864,9.92,100.0
2025-03-11T02:39:26.423725,0000CCF7B833E864,9.93,100.0
2025-03-11T02:39:36.446362,0000CCF7B833E864,9.92,100.0
2025-03-11T02:39:46.903230,0000CCF7B833E864,9.91,100.0
2025-03-11T02:39:56.713108,0000CCF7B833E864,9.91,100.0
2025-03-11T02:40:07.186888,0000CCF7B833E864,9.91,100.0
2025-03-11T02:40:16.864416,0000CCF7B833E864,9.91,100.0
2025-03-11T02:40:27.303774,0000CCF7B833E864,9.91,100.0
2025-03-11T02:40:37.031485,0000CCF7B833E864,9.9,100.0
2025-03-11T02:40:47.269803,0000CCF7B833E864,9.9,100.0
2025-03-11T02:40:57.230321,0000CCF7B833E864,9.89,100.0
2025-03-11T02:41:07.394819,0000CCF7B833E864,9.89,100.0
2025-03-11T02:41:17.903557,0000CCF7B833E864,9.89,100.0
2025-03-11T02:41:28.816002,0000CCF7B833E864,9.88,100.0
2025-03-11T02:41:37.911922,0000CCF7B833E864,9.89,100.0
2025-03-11T02:41:48.034583,0000CCF7B833E864,9.88,100.0
2025-03-11T02:41:58.001209,0000CCF7B833E864,9.88,100.0
2025-03-11T02:42:08.806994,0000CCF7B833E864,9.87,100.0
2025-03-11T02:42:18.378928,0000CCF7B833E864,9.86,100.0
2025-03-11T02:42:28.801899,0000CCF7B833E864,9.87,100.0
2025-03-11T02:42:38.506943,0000CCF7B833E864,9.87,100.0
2025-03-11T02:42:48.497035,0000CCF7B833E864,9.86,100.0
2025-03-11T02:42:58.845417,0000CCF7B833E864,9.86,100.0
2025-03-11T02:43:09.219786,0000CCF7B833E864,9.85,100.0
2025-03-11T02:43:20.035977,0000CCF7B833E864,9.86,100.0
2025-03-11T02:43:30.005392,0000CCF7B833E864,9.84,100.0
2025-03-11T02:43:40.197296,0000CCF7B833E864,9.84,100.0
2025-03-11T02:43:50.251624,0000CCF7B833E864,9.83,100.0
2025-03-11T02:44:00.180294,0000CCF7B833E864,9.83,100.0
2025-03-11T02:44:10.363970,0000CCF7B833E864,9.82,100.0
2025-03-11T02:44:20.547192,0000CCF7B833E864,9.82,100.0
2025-03-11T02:44:30.586250,0000CCF7B833E864,9.83,100.0
2025-03-11T02:46:40.132195,0000CCF7B833E864,9.77,100.0
2025-03-11T02:46:42.306514,0000CCF7B833E864,9.76,100.0
2025-03-11T02:46:52.216997,0000CCF7B833E864,9.76,100.0
2025-03-11T02:47:02.442866,0000CCF7B833E864,9.76,100.0
2025-03-11T02:49:11.906890,0000CCF7B833E864,9.69,100.0
2025-03-11T02:49:13.946434,0000CCF7B833E864,9.68,100.0
2025-03-11T02:49:24.066325,0000CCF7B833E864,9.67,100.0
2025-03-11T02:49:34.551784,0000CCF7B833E864,9.66,100.0
2025-03-11T02:49:44.384192,0000CCF7B833E864,9.66,100.0
2025-03-11T02:49:54.572243,0000CCF7B833E864,9.66,100.0
2025-03-11T02:50:04.511946,0000CCF7B833E864,9.65,100.0
2025-03-11T02:50:14.786403,0000CCF7B833E864,9.65,100.0
2025-03-11T02:50:25.220520,0000CCF7B833E864,9.65,100.0
2025-03-11T02:50:35.347197,0000CCF7B833E864,9.64,100.0
2025-03-11T02:50:45.463244,0000CCF7B833E864,9.62,100.0
2025-03-11T02:50:55.717643,0000CCF7B833E864,9.61,100.0
2025-03-11T02:51:05.799496,0000CCF7B833E864,9.61,100.0
2025-03-11T02:51:15.825711,0000CCF7B833E864,9.61,100.0
2025-03-11T02:51:26.421783,0000CCF7B833E864,9.6,100.0
2025-03-11T02:51:36.650260,0000CCF7B833E864,9.6,100.0
2025-03-11T02:51:47.076109,0000CCF7B833E864,9.59,100.0
2025-03-11T02:51:56.776019,0000CCF7B833E864,9.59,100.0
2025-03-11T02:52:06.894574,0000CCF7B833E864,9.58,100.0
2025-03-11T02:52:17.176434,0000CCF7B833E864,9.57,100.0
2025-03-11T02:52:27.167946,0000CCF7B833E864,9.56,100.0
2025-03-11T02:52:37.351798,0000CCF7B833E864,9.55,100.0
2025-03-11T02:52:47.408558,0000CCF7B833E864,9.55,100.0
2025-03-11T02:52:57.559399,0000CCF7B833E864,9.54,100.0
2025-03-11T02:53:07.593605,0000CCF7B833E864,9.54,100.0
2025-03-11T02:53:17.816429,0000CCF7B833E864,9.53,100.0
2025-03-11T02:53:28.049093,0000CCF7B833E864,9.52,100.0
2025-03-11T02:53:38.065519,0000CCF7B833E864,9.51,100.0
2025-03-11T02:53:48.201323,0000CCF7B833E864,9.51,100.0
2025-03-11T02:53:58.435877,0000CCF7B833E864,9.5,100.0
2025-03-11T02:54:08.525632,0000CCF7B833E864,9.49,100.0
2025-03-11T02:54:18.603695,0000CCF7B833E864,9.49,100.0
2025-03-11T02:54:29.106181,0000CCF7B833E864,9.47,100.0
2025-03-11T02:54:39.283112,0000CCF7B833E864,9.47,100.0
2025-03-11T02:54:52.122938,0000CCF7B833E864,9.45,100.0
2025-03-11T02:55:00.344811,0000CCF7B833E864,9.45,100.0
2025-03-11T02:55:10.499921,0000CCF7B833E864,9.44,100.0
2025-03-11T02:55:22.801531,0000CCF7B833E864,9.44,100.0
2025-03-11T02:55:30.911176,0000CCF7B833E864,9.43,100.0
2025-03-11T02:55:40.859104,0000CCF7B833E864,9.42,100.0
2025-03-11T02:55:51.354474,0000CCF7B833E864,9.4,100.0
2025-03-11T02:56:01.782007,0000CCF7B833E864,9.4,100.0
2025-03-11T02:56:11.896056,0000CCF7B833E864,9.39,100.0
2025-03-11T02:56:22.018250,0000CCF7B833E864,9.38,100.0
2025-03-11T02:56:32.098050,0000CCF7B833E864,9.38,100.0
2025-03-11T02:56:42.093243,0000CCF7B833E864,9.37,100.0
2025-03-11T02:56:52.225656,0000CCF7B833E864,9.35,100.0
2025-03-11T02:57:02.572226,0000CCF7B833E864,9.34,100.0
2025-03-11T02:57:12.675655,0000CCF7B833E864,9.33,100.0
2025-03-11T02:59:22.277423,0000CCF7B833E864,9.18,100.0
2025-03-11T02:59:24.399978,0000CCF7B833E864,9.18,100.0
2025-03-11T02:59:34.507877,0000CCF7B833E864,9.18,100.0
2025-03-11T02:59:44.438059,0000CCF7B833E864,9.17,100.0
2025-03-11T02:59:54.662908,0000CCF7B833E864,9.14,100.0
2025-03-11T03:00:05.101982,0000CCF7B833E864,9.13,100.0
2025-03-11T03:00:15.151726,0000CCF7B833E864,9.12,100.0
2025-03-11T03:00:25.267963,0000CCF7B833E864,9.11,100.0
2025-03-11T03:00:37.907947,0000CCF7B833E864,9.08,100.0
2025-03-11T03:00:46.090719,0000CCF7B833E864,9.07,100.0
2025-03-11T03:00:56.188368,0000CCF7B833E864,9.06,100.0
2025-03-11T03:01:06.210255,0000CCF7B833E864,9.03,100.0
2025-03-11T03:01:16.345306,0000CCF7B833E864,9.02,100.0
2025-03-11T03:01:26.742915,0000CCF7B833E864,9.01,100.0
2025-03-11T03:01:36.892436,0000CCF7B833E864,8.99,100.0
2025-03-11T03:01:47.135142,0000CCF7B833E864,8.97,100.0
2025-03-11T03:01:57.167342,0000CCF7B833E864,8.96,100.0
2025-03-11T03:02:07.225875,0000CCF7B833E864,8.95,100.0
2025-03-11T03:02:17.323888,0000CCF7B833E864,8.93,100.0
2025-03-11T03:02:27.969332,0000CCF7B833E864,8.92,100.0
2025-03-11T03:02:38.416491,0000CCF7B833E864,8.91,100.0
2025-03-11T03:02:48.131729,0000CCF7B833E864,8.89,100.0
2025-03-11T03:02:58.273521,0000CCF7B833E864,8.87,100.0
2025-03-11T03:03:08.200512,0000CCF7B833E864,8.87,100.0
2025-03-11T03:03:18.212839,0000CCF7B833E864,8.86,100.0
2025-03-11T03:03:28.249395,0000CCF7B833E864,8.84,100.0
2025-03-11T03:03:38.728577,0000CCF7B833E864,8.82,100.0
2025-03-11T03:03:48.835711,0000CCF7B833E864,8.81,100.0
2025-03-11T03:03:58.944742,0000CCF7B833E864,8.81,100.0
2025-03-11T03:04:08.896241,0000CCF7B833E864,8.8,100.0
2025-03-11T03:04:19.129250,0000CCF7B833E864,8.79,100.0
2025-03-11T03:04:29.239553,0000CCF7B833E864,8.77,100.0
2025-03-11T03:04:39.384737,0000CCF7B833E864,8.76,100.0
2025-03-11T03:04:49.601681,0000CCF7B833E864,8.75,100.0
2025-03-11T03:05:00.093623,0000CCF7B833E864,8.75,100.0
2025-03-11T03:05:09.789581,0000CCF7B833E864,8.74,100.0
2025-03-11T03:05:20.370708,0000CCF7B833E864,8.72,100.0
2025-03-11T03:05:30.326735,0000CCF7B833E864,8.71,100.0
2025-03-11T03:05:40.557221,0000CCF7B833E864,8.7,100.0
2025-03-11T03:05:50.694714,0000CCF7B833E864,8.7,100.0
2025-03-11T03:06:00.901853,0000CCF7B833E864,8.69,100.0
2025-03-11T03:06:10.856511,0000CCF7B833E864,8.67,100.0
2025-03-11T03:06:21.358351,0000CCF7B833E864,8.66,100.0
2025-03-11T03:06:31.759227,0000CCF7B833E864,8.66,100.0
2025-03-11T03:06:41.349519,0000CCF7B833E864,8.66,100.0
2025-03-11T03:06:51.727745,0000CCF7B833E864,8.64,100.0
2025-03-11T03:07:02.049010,0000CCF7B833E864,8.62,100.0
2025-03-11T03:07:12.058989,0000CCF7B833E864,8.62,100.0
2025-03-11T03:07:22.639545,0000CCF7B833E864,8.62,100.0
2025-03-11T03:07:32.493394,0000CCF7B833E864,8.6,100.0
2025-03-11T18:03:46.252961,0000CCF7B833E864,11.03,100.0
2025-03-11T18:03:48.687285,0000CCF7B833E864,11.04,100.0
2025-03-11T18:03:58.912179,0000CCF7B833E864,11.03,100.0
2025-03-11T18:04:08.846756,0000CCF7B833E864,11.03,100.0
2025-03-11T18:04:18.946303,0000CCF7B833E864,11.02,100.0
2025-03-11T18:04:28.992323,0000CCF7B833E864,11.02,100.0
2025-03-11T18:04:39.151895,0000CCF7B833E864,11.01,100.0
2025-03-11T18:04:49.176350,0000CCF7B833E864,11.01,100.0
2025-03-11T18:04:59.495242,0000CCF7B833E864,11.01,100.0
2025-03-11T18:05:10.554673,0000CCF7B833E864,11.01,100.0
2025-03-11T18:05:19.670122,0000CCF7B833E864,11.0,100.0
2025-03-11T18:05:31.316017,0000CCF7B833E864,11.01,100.0
2025-03-11T18:05:40.289662,0000CCF7B833E864,11.1,73.7
2025-03-11T18:05:50.386007,0000CCF7B833E864,11.0,100.0
